# WIND/STICS TOF vs E/Q matrix for 2007
# File 
# generated by phaAccum_PHA_Matrix.pl on Thu Mar 25 10:44:21 2010
4225   2440   1133   306   374   246   188   255   229   81   15   9   2   1   2   0   0   0   2   1   0   0   0   0   0   0   0   0   0   0   0   0   
3969   2050   1029   256   342   207   137   287   215   79   17   6   2   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
4572   2127   1028   276   388   217   179   255   216   69   26   4   2   1   2   0   4   0   0   3   0   1   1   0   0   0   0   0   0   0   1   0   
4614   1959   924   311   365   181   182   261   240   75   24   3   1   0   1   1   0   0   0   2   0   2   0   0   0   0   0   0   0   0   0   0   
5172   1870   968   277   416   201   185   252   228   76   19   0   0   0   0   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
5257   1801   908   252   366   209   160   236   212   66   20   3   2   2   0   1   0   1   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
5712   1782   866   337   423   185   196   252   210   96   13   2   0   0   0   4   0   0   1   2   0   1   0   0   0   0   0   0   0   0   0   0   
5913   1704   801   304   372   175   183   243   206   77   15   5   0   0   0   0   1   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
6616   1863   839   356   415   165   188   276   219   75   9   2   0   2   1   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   
5980   1589   684   288   329   147   166   203   186   67   17   0   1   0   0   0   0   0   1   3   0   0   0   0   0   0   0   0   0   0   0   0   
6713   1690   760   338   369   183   164   226   180   70   19   5   0   0   0   1   1   1   0   1   0   1   0   1   0   0   0   0   0   0   0   0   
6478   1622   681   321   364   156   164   236   198   40   25   3   0   0   1   0   0   1   1   0   0   0   1   1   0   0   0   0   0   0   0   0   
7014   1655   661   342   377   160   156   202   156   57   17   5   1   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
6390   1506   625   352   356   145   188   235   161   49   13   1   2   0   0   2   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
6553   1677   638   392   326   138   184   185   143   57   18   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
6197   1485   572   369   330   147   156   164   138   63   21   1   1   1   0   2   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
6553   1668   582   410   336   136   164   195   145   58   14   2   0   2   1   0   0   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
5722   1463   478   329   279   124   183   197   104   49   11   1   0   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
5963   1579   518   359   328   126   196   167   125   41   16   7   1   1   0   0   2   2   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
5470   1524   499   387   305   134   181   172   125   44   10   6   0   2   3   1   1   0   1   0   1   1   0   0   0   0   0   0   0   0   0   0   
5735   1548   472   385   266   128   167   178   98   37   15   0   1   0   1   0   0   1   1   1   0   1   0   0   0   0   0   0   0   0   0   0   
5095   1443   434   341   285   103   194   183   119   37   11   4   0   0   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
5080   1445   440   400   255   150   212   187   113   39   13   3   1   0   0   0   1   0   1   1   1   0   0   0   0   0   0   0   0   0   0   0   
4969   1407   428   327   250   141   208   201   106   50   10   0   1   0   1   1   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   
5247   1496   480   431   276   173   259   243   124   54   17   2   0   2   0   3   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   
3883   1207   364   343   211   136   215   208   76   39   7   2   1   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
4459   1320   421   389   239   158   246   222   98   41   7   5   1   1   0   0   2   0   0   1   0   1   1   0   0   0   0   0   0   0   0   0   
4098   1281   390   392   205   169   210   201   95   38   8   0   1   1   1   1   0   0   0   1   1   2   0   0   0   0   0   0   0   0   0   0   
4175   1197   372   398   234   177   232   234   110   26   7   2   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
3718   1080   354   393   202   170   244   189   95   30   11   2   0   0   0   1   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
3711   1097   373   425   236   201   209   230   113   32   7   4   2   3   0   2   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   
3249   1013   386   366   204   164   216   206   84   32   8   3   2   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
3389   1016   347   424   191   171   219   208   113   28   10   1   1   2   0   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   
2990   834   344   364   179   159   224   180   78   43   5   3   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
3107   958   351   383   187   169   198   190   98   34   6   3   1   0   1   2   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
2863   879   385   351   183   165   227   171   86   29   14   2   4   0   1   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
2949   876   379   366   155   157   218   180   88   27   5   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
2704   762   319   346   154   157   172   154   84   29   3   3   1   1   0   1   2   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
2812   759   364   392   172   137   191   183   71   28   7   1   1   1   1   0   0   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   
2588   753   379   345   159   144   172   176   70   28   7   1   0   0   0   1   0   0   1   0   2   0   0   0   0   0   0   0   0   0   0   0   
2804   745   378   393   161   139   219   164   65   22   7   0   1   0   1   0   0   0   2   1   2   0   0   0   0   0   0   0   0   0   0   0   
2412   625   340   332   138   143   178   144   70   21   2   3   2   0   0   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
2593   660   393   331   138   141   175   165   71   27   6   6   0   1   0   2   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
2515   639   351   301   147   132   161   148   69   13   1   2   0   0   0   1   3   0   0   1   0   1   0   1   0   0   0   0   0   0   0   0   
2558   638   377   334   131   184   181   143   64   30   4   1   2   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
2283   581   349   265   144   142   166   126   57   16   5   1   1   0   0   1   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
2423   599   374   272   133   171   164   117   49   16   7   1   0   0   2   2   0   1   0   2   0   0   0   0   0   0   0   0   0   0   0   0   
2225   502   379   280   111   154   191   105   49   22   6   5   0   0   2   2   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
2301   523   395   262   140   171   187   123   53   22   7   1   0   3   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
2012   448   333   222   113   186   145   111   43   15   6   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
2036   468   370   249   126   174   189   118   48   21   5   6   0   1   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
1935   488   348   234   138   186   152   110   38   27   10   1   1   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   
1886   420   363   253   175   171   192   107   39   19   8   5   0   0   0   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
1738   431   322   226   147   179   165   88   47   14   7   0   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
1949   411   375   265   158   190   173   107   48   19   6   2   4   0   1   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   
1789   413   345   216   166   181   161   99   49   17   3   4   0   2   3   1   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   
1882   418   396   238   148   193   191   112   47   19   4   2   1   2   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
1642   378   338   208   130   169   141   92   43   14   4   2   0   0   1   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
1775   426   392   236   139   179   181   81   36   24   4   1   0   0   0   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1541   375   354   213   150   168   170   98   39   23   8   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1566   418   326   197   166   183   166   104   40   16   3   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1443   360   377   179   121   173   157   85   35   14   6   1   2   0   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1514   394   327   169   160   182   142   106   47   16   3   3   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
1382   354   357   185   147   163   154   76   35   14   5   2   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1465   379   363   182   183   144   152   81   41   13   7   1   0   0   0   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
1260   348   363   166   140   165   137   97   36   18   6   1   0   0   1   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
1283   378   324   149   122   156   151   69   31   13   4   2   0   1   0   1   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   
1194   351   319   160   144   139   148   70   37   9   4   1   0   0   1   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
1153   368   311   150   147   161   126   83   34   15   4   0   1   1   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
1103   335   288   129   138   164   127   69   38   9   1   3   1   0   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
1137   366   315   141   136   146   126   72   34   13   5   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1042   359   297   130   138   122   136   52   24   18   3   4   0   0   2   1   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   
1111   351   289   148   122   133   133   63   39   12   1   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
957   338   250   129   129   136   118   64   33   13   7   0   0   2   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
981   337   289   157   141   142   114   68   30   11   2   1   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1002   370   261   170   137   143   115   60   45   18   3   3   2   1   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1067   337   279   155   160   133   122   83   31   10   3   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
923   320   270   130   133   132   89   68   27   13   8   1   0   1   1   1   2   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
944   341   229   141   157   139   108   52   31   12   2   2   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
895   302   242   128   151   130   115   56   36   7   5   2   0   2   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
944   366   269   122   171   159   99   46   28   9   9   1   0   1   0   0   1   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
743   309   217   116   131   121   76   63   36   11   3   0   1   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
775   331   220   146   150   124   94   43   23   10   3   3   1   1   1   0   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
790   322   236   136   125   141   92   50   23   7   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
815   339   234   148   130   146   93   42   23   12   8   2   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
671   287   227   119   139   121   90   46   26   8   3   1   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
735   311   225   130   150   138   88   59   19   8   5   4   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
671   295   195   128   162   129   79   50   26   15   6   2   2   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
888   415   230   165   190   170   116   78   28   14   6   1   2   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
558   255   154   101   112   88   48   31   16   3   2   0   0   0   1   0   4   1   0   0   0   1   1   0   0   0   0   0   0   0   1   0   
706   303   197   130   153   134   88   38   23   11   7   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
707   325   180   132   145   129   68   42   16   7   2   1   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
704   294   172   138   123   119   75   39   27   11   4   0   1   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
646   309   147   115   114   114   66   38   26   7   4   2   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
660   352   157   141   118   149   75   41   22   11   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
664   310   183   120   140   126   67   42   22   6   5   1   0   1   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
629   305   171   135   132   144   62   34   26   11   1   3   0   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
606   285   149   121   125   103   64   39   24   9   4   1   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
648   302   142   129   98   99   68   33   20   11   5   1   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
638   294   156   92   111   93   68   40   21   6   3   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
604   301   158   121   131   107   72   36   21   10   5   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
533   262   155   121   108   84   63   38   18   7   7   0   2   3   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
652   294   136   104   123   99   70   31   14   7   4   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
597   254   137   109   109   89   56   34   24   5   3   3   0   0   1   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
547   253   142   131   129   113   70   33   16   4   6   1   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
522   276   139   125   120   83   47   32   16   8   1   1   0   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
523   264   139   120   102   102   63   36   23   10   3   3   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
532   264   128   111   106   90   49   30   22   9   2   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
561   255   155   113   99   60   55   34   22   7   4   2   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
515   242   152   120   118   72   53   22   22   9   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
565   236   147   116   121   98   69   29   17   7   3   1   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
490   203   136   128   128   84   54   33   21   9   3   4   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
613   248   152   122   107   85   55   34   14   6   7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
493   199   126   108   85   81   33   38   11   3   0   3   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
549   210   153   113   108   75   51   25   14   7   4   2   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
489   224   123   110   94   83   56   29   11   16   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
512   200   136   123   124   86   47   27   17   9   6   1   3   1   0   1   2   0   0   1   0   0   1   0   0   0   0   0   0   0   1   0   
486   188   127   122   97   73   47   34   14   13   5   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
472   196   128   118   94   71   40   27   12   3   2   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
546   175   121   99   115   61   49   21   11   7   4   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
537   205   139   133   100   65   49   21   17   7   6   1   0   1   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
510   180   152   114   97   59   40   19   9   8   4   1   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
454   175   112   97   112   71   48   33   11   10   1   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
522   163   129   97   88   66   39   29   11   11   2   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
471   157   149   126   104   78   51   32   17   7   2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
468   181   116   117   99   57   33   25   19   7   4   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
449   154   113   125   85   73   46   24   11   9   2   1   2   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
452   147   123   113   99   92   35   24   13   7   1   1   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
489   179   129   102   84   78   44   21   15   7   5   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
485   148   121   102   102   55   35   22   10   5   1   3   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
450   159   131   121   102   57   40   27   19   5   1   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
449   161   116   100   100   51   35   27   14   8   3   1   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
470   170   125   97   83   49   43   19   13   3   2   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
456   146   112   106   87   47   30   24   8   7   2   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
440   139   119   112   82   55   29   24   11   6   1   1   1   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
403   146   129   94   82   53   33   25   7   9   3   0   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
490   157   135   99   109   56   27   16   13   12   1   2   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
412   154   115   106   68   56   33   24   9   8   0   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
432   159   128   102   66   59   43   17   13   11   5   1   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   
397   136   128   89   79   51   31   23   20   7   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
389   150   109   100   74   67   33   21   14   10   2   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
355   160   99   108   78   48   28   21   16   6   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
449   160   133   113   80   40   31   18   16   3   3   3   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
386   137   113   112   67   59   27   23   13   10   1   4   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
389   158   125   91   62   42   43   14   16   9   1   4   3   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
377   131   123   86   71   37   23   12   9   4   4   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
392   146   139   113   72   44   23   20   12   9   1   2   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
412   146   125   113   56   64   28   25   11   5   2   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
362   124   98   82   46   41   33   14   7   10   3   1   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
382   118   107   100   65   50   33   17   8   6   3   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
316   126   111   99   67   40   21   16   8   3   1   1   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
320   125   118   110   70   38   27   19   19   6   1   0   0   1   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
337   127   109   114   86   36   26   19   12   4   2   2   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
333   116   113   87   50   45   25   15   14   4   6   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
343   127   111   86   56   38   23   15   14   7   1   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
377   123   94   95   52   41   27   27   8   2   0   1   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
364   139   128   85   73   39   47   20   8   6   2   1   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
289   115   108   79   60   37   23   19   8   6   3   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
306   128   115   82   83   34   19   21   8   13   2   2   0   1   1   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
276   132   119   91   62   45   26   22   8   3   4   3   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
316   134   114   96   64   45   33   13   12   7   3   0   0   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
283   111   111   59   67   32   24   18   8   10   1   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
330   132   118   96   46   32   32   16   12   3   1   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
256   116   123   70   69   35   33   14   6   3   3   0   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
306   142   118   89   61   44   18   25   2   9   1   1   0   2   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
308   126   103   70   66   26   28   11   6   3   1   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
288   127   97   76   56   38   23   15   8   7   3   2   0   1   0   0   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
333   121   102   79   50   26   22   19   13   6   3   0   0   0   3   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
273   116   116   82   46   24   18   18   5   5   1   1   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
238   114   96   72   49   33   17   13   5   5   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
254   106   99   78   59   30   27   20   7   5   2   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
218   120   99   71   49   28   25   17   17   7   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
249   86   91   92   52   28   23   21   5   4   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
260   104   98   70   41   34   17   14   6   7   2   2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
259   105   105   75   42   34   22   19   6   4   1   2   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
256   122   114   67   57   27   18   18   5   2   2   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
271   118   93   56   37   31   21   21   9   5   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
235   107   107   75   47   32   19   15   9   5   2   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
230   119   99   61   42   30   19   21   9   9   2   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
251   94   108   61   43   28   19   16   9   4   2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
253   122   113   74   41   27   20   17   13   5   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
239   105   95   72   53   36   16   17   7   4   2   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
248   119   106   79   35   36   21   16   12   3   4   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
233   111   84   69   37   29   21   17   6   4   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
286   145   103   65   40   32   18   16   6   4   1   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
231   121   95   52   42   20   19   8   4   9   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
239   102   78   83   49   27   21   18   8   5   3   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
202   115   96   74   40   24   21   21   9   3   1   3   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
215   110   93   61   40   16   16   17   12   2   2   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
252   127   73   63   35   27   20   13   4   5   1   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
241   102   101   66   42   28   12   22   13   4   3   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
252   111   97   52   47   26   19   10   8   6   3   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
241   108   89   76   45   24   16   19   7   5   3   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
234   107   82   64   39   22   14   16   7   4   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
249   131   99   46   29   27   10   19   8   3   1   0   2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
241   107   91   49   34   21   13   20   10   5   4   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
224   109   101   63   52   30   14   15   5   4   2   1   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
234   81   78   74   32   20   24   19   7   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
228   102   79   52   33   27   20   8   8   7   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
249   101   77   60   28   24   19   14   6   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
213   139   95   40   43   22   12   7   5   3   2   0   1   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
208   87   83   50   33   25   12   12   6   4   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
238   94   81   56   33   23   21   10   12   6   2   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
244   105   110   45   28   27   16   9   9   6   1   2   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
198   95   70   50   31   24   18   10   9   2   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
231   96   70   43   32   30   20   11   5   5   4   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
212   104   59   54   36   22   21   8   5   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
198   95   79   50   33   25   13   9   4   4   2   2   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
211   113   91   49   31   26   15   7   8   3   3   0   3   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
223   100   86   56   36   18   15   4   7   3   1   1   0   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
218   87   74   39   37   22   16   13   4   3   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
236   111   76   52   30   18   16   9   5   5   3   1   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
